"","logFC","logCPM","F","PValue"
"MACIR",-0.332601871179233,8.62625951937039,8.38337337178045,0.00528494488775694
"MACO1",-0.0255455668738094,8.58928658388768,0.0882953424271611,0.767478545011464
"MACROD1",0.114776457017092,8.49465829629823,0.639473456229698,0.428423064246315
"MACROD2",-0.303496657454175,8.54596814982385,9.30146704788306,0.00363008072506091
"MAD1L1",0.130180711659156,8.37460241822911,0.693440538464602,0.413059087961545
"MAD2L1",-0.0544980039601195,8.39265748256419,0.106862362873961,0.746182409256701
"MAD2L1BP",0.0396330757929472,8.45805823714105,0.15578525994263,0.695196259796926
"MAD2L2",-0.00580049819640374,8.58511631314451,0.0028145726440741,0.957877653883792
"MADD",-0.371665793769266,8.81043138906209,19.0760488379953,4.84485801456891e-05
"MAEA",-0.0353891817155627,8.57989731926649,0.0990977063663651,0.7540352916264
"MAF",0.530104267897666,8.80903916146052,12.2903110328041,0.00101273295951401
"MAF1",0.130094957807548,8.66453696338542,4.07854686772529,0.0478835424565596
"MAFB",0.0203792444113319,8.70889246355268,0.0209576484318575,0.885604892989081
"MAFF",0.2808680925974,8.35780595884763,2.69619998950448,0.115265757145237
"MAFG",-0.159659442124939,8.54124702754606,2.44092320068215,0.123972787204926
"MAFK",-0.142273057742492,8.3920336935191,0.861820415930439,0.361130714992355
"MAGED1",-0.17384178781818,9.70265899289525,7.3597123559869,0.00902027630248489
"MAGED2",-0.150599359285327,9.19470046396095,7.55999953299996,0.00792549566256489
"MAGEE1",-0.310187586759507,8.49547104246326,7.07978743692493,0.0105547009617277
"MAGEF1",-0.237464221503706,8.77465031383107,9.75278873657967,0.00269784904401872
"MAGEH1",-0.394034412104731,9.14004527902435,34.5256150451824,2.16587176186864e-07
"MAGI1",0.564319024987474,8.51700975217688,14.6221750883043,0.000400554896338655
"MAGI2",-0.0084129003187995,8.69042652186837,0.0125847573214166,0.911046809698561
"MAGI3",0.2798762081402,8.41676111429664,5.78819729807797,0.0216764483246674
"MAGIX",-0.178646844906843,8.36093107543873,1.04580177711308,0.317639884839859
"MAGOH",0.0242549792041197,8.48971183039329,0.0588209001266448,0.809391080378084
"MAGOHB",-0.199689155349511,8.43956186840627,2.74760581245551,0.105249399149503
"MAGT1",0.445115766332148,8.37863288593918,7.60420580055347,0.0106315777176054
"MAIP1",-0.168499355757628,8.42387978003873,1.69369708995975,0.201498889287238
"MAK16",-0.00836379196516445,8.39066990825447,0.00178379662137054,0.966609170421685
"MAL2",-0.295957024838657,8.5257931991091,3.61497029887,0.0636769954671722
"MALSU1",0.0948283183462883,8.57189729923544,0.715830912389017,0.401067856565998
"MALT1",0.10770566881641,8.41710669770454,0.591900984009154,0.447518172095439
"MAML1",0.0250689191987039,8.40783505473868,0.0462003121345094,0.831216397859927
"MAML2",0.453099791687248,8.35378767673593,6.2326544793058,0.0210618705775903
"MAML3",-0.029506110314178,8.36981839407155,0.0153007795052368,0.902614708087018
"MAMLD1",-0.253671489272658,8.55930617557095,3.06556501145365,0.086666664830256
"MAN1A1",0.354457793313696,8.45848046176153,8.1993800695229,0.00641337303770578
"MAN1A2",0.743910903729152,9.05218712656053,12.6256304000289,0.000901120880819559
"MAN1B1",-0.13868474609198,8.64847816484554,2.16717236282501,0.146318464258375
"MAN1C1",0.0979144033902125,8.45281739934096,0.734554454313513,0.396731253956597
"MAN2A1",0.0974377871034155,8.41748467160759,0.498300495224024,0.485262057677444
"MAN2A2",-0.188212101545725,8.53639204847808,4.98703145108194,0.0297438851628977
"MAN2B2",-0.118932643935432,8.49909773202324,1.09858197907389,0.299478645249171
"MAN2C1",-0.0669326023172603,8.47611833275062,0.367535612119841,0.547594831066455
"MANBA",0.00827235768422882,8.38056541437992,0.00350928518863775,0.953219653228332
"MANEA",0.0711791203507835,8.37706660593217,0.239461332090194,0.628843304751523
"MANEAL",-0.190332866980309,8.60908573585215,5.31824532886554,0.0245875032807639
"MANF",-0.0270360637840494,8.55865197452216,0.0591561207322097,0.808721974345486
"MANSC1",0.100582308674124,8.47963660708979,0.634687318700005,0.42947836846242
"MAOA",-0.0800989332920408,8.49380057412894,0.379464277958028,0.540679416080958
"MAOB",-0.295242370878406,8.42154037301231,3.7880759074664,0.0597331377169699
"MAP11",-0.327157588831837,8.49216224940897,6.84699683319717,0.0118255335003037
"MAP1A",-0.176386136123438,8.86155996810446,5.53749781563819,0.0218221506236806
"MAP1B",-0.366074772182759,11.6653406583275,14.5744176796735,0.000447025486282044
"MAP1LC3A",-0.264891626249682,9.79808661398535,20.1960264805171,4.18737438628522e-05
"MAP1LC3B",-0.0111585500714772,9.21972286693848,0.0384395792533273,0.84524014179782
"MAP1S",0.08285048418705,8.70288898859964,0.84007329882619,0.362970136483179
"MAP2",-0.228340679392212,10.5687470554342,11.503971420482,0.00150908136455819
"MAP2K1",-0.441202698453922,8.76829812311219,23.1181499799778,1.00088042445276e-05
"MAP2K2",0.0548617020972959,8.85558973559975,0.602224502130027,0.44063592598789
"MAP2K4",-0.409291506815299,8.64045775033711,21.0230891778732,2.20428672131899e-05
"MAP2K5",-0.0284436501531371,8.45630407362133,0.050686015772516,0.822941788440115
"MAP2K6",-0.124028038217878,8.54488413060499,1.19115032613589,0.279670249200372
"MAP3K1",0.223522389608023,8.37306020526596,1.98881737732534,0.171216936100338
"MAP3K10",0.416699091391623,8.64233782916845,23.122828497401,9.64379065680003e-06
"MAP3K11",0.326268343685895,8.3995488688636,6.65995883606348,0.0149954470069481
"MAP3K12",-0.157178092096878,8.57031606676527,2.64609842168094,0.109207688405906
"MAP3K13",0.193118138086853,8.72868468082353,4.31760864928477,0.0417517572130733
"MAP3K14",0.12628138144198,8.35529495527429,0.548575025750049,0.467260172499397
"MAP3K2",0.0783062133807144,8.51321095563806,0.589362600321588,0.44626882717725
"MAP3K20",0.214937810176908,8.37054276606752,1.75232334588595,0.198204413465366
"MAP3K21",0.0217081307704232,8.36597995721488,0.0211039726603478,0.885770752273034
"MAP3K3",0.0926848974147577,8.43874393253427,0.752210448332505,0.391724781380526
"MAP3K4",-0.0403395103161045,8.42963283034243,0.0903559937721095,0.765456011129795
"MAP3K5",0.196848362464388,8.42518499136117,2.62923189609671,0.113498239950331
"MAP3K7",0.013307850986017,8.51966306768848,0.0307141518863856,0.861535404419919
"MAP3K9",-0.245072519791332,8.43549061112505,3.6807405166755,0.062326374585671
"MAP4",-0.253998271191671,9.5439090270793,9.45151119371115,0.00339033089280817
"MAP4K2",-0.21432724088311,8.42601944575091,2.50250063045616,0.122205974202209
"MAP4K3",-0.148814573123318,8.63970377786043,2.29803730575652,0.134703777270916
"MAP4K4",-0.045955065351425,8.97421123289571,0.341409230487379,0.561185220499687
"MAP4K5",0.108631604911208,8.51752012760491,1.25079243934077,0.268714306165386
"MAP6",-0.375825858160589,9.08008560505607,24.2597892646143,6.90236069696671e-06
"MAP7",-0.038381767273466,8.39364971258232,0.0394244939618049,0.844004570719715
"MAP7D1",-0.162777077235772,8.88167158967218,7.11926049594509,0.00968903609938765
"MAP7D2",0.036466820026796,8.50578548960735,0.114419932568556,0.73650759738857
"MAP9",-0.114147397988788,8.65842517042091,1.29003711548932,0.260615291100583
"MAPK1",-0.421502334333363,9.38757486003141,33.9787946224782,2.84909153309533e-07
"MAPK10",-0.0791686249008643,8.86892777494469,1.47552924981637,0.229052616253736
"MAPK11",-0.141406769351041,8.4078971999616,0.87834240729301,0.355680316348784
"MAPK12",-0.0528319142160868,8.4252168980051,0.131308517467733,0.719217040019577
"MAPK13",-0.171270108770425,8.39494090455277,1.21266915276074,0.279787765502376
"MAPK14",-0.209924211922682,8.55714226422213,4.82292586159848,0.0323649508644
"MAPK15",-0.173922030470316,8.36068103691041,0.932072800573885,0.344880351215861
"MAPK1IP1L",0.0445305588012106,8.69139379812546,0.345534786646384,0.558639354287858
"MAPK3",-0.128776912645806,8.80345587978192,2.68679192883362,0.106116671783563
"MAPK4",0.0893425455325081,8.5019521913149,0.570315368490759,0.453736018088053
"MAPK6",-0.0902941563016589,8.68098324369733,0.735635052204665,0.394262716252688
"MAPK7",0.04647284813691,8.43099167971526,0.152835917205068,0.698080219213747
"MAPK8",-0.0366615513362026,8.89771814567202,0.233850516873542,0.630387621509461
"MAPK8IP1",-0.0858974841314706,9.23024245699412,2.5312296639996,0.117117472871942
"MAPK8IP2",-0.249803751502973,9.30359689248151,21.2188384305531,2.34601646106157e-05
"MAPK8IP3",-0.0441087151917989,8.87310878612982,0.214538662990085,0.644871386825155
"MAPK9",-0.487672135414007,8.8375341462787,25.9404810835588,3.62998925768193e-06
"MAPKAP1",-0.0484260848735939,8.50839307858303,0.189760501737119,0.664913758654629
"MAPKAPK2",0.0914272474999979,8.43994370237423,0.632814751260088,0.431046169933245
"MAPKAPK5",-0.0609969177807095,8.52351869464921,0.40032932464189,0.52982699694332
"MAPKBP1",-0.243326730858461,8.630921483843,5.84016004633963,0.0190407736937576
"MAPRE1",-0.207835841438549,8.69895174216567,4.42495631609024,0.0394345999061746
"MAPRE2",-0.40526918090557,9.71401600608598,34.8137456393515,2.79007675114691e-07
"MAPRE3",-0.403778174516116,9.00370312319206,28.4604628123539,1.51681524528156e-06
"MAPT",-0.257062381881483,9.79159590011439,15.871726635885,0.000215814871127403
"MARCHF11",-0.0600283348197545,8.38492283132362,0.0967621705865728,0.758153032372405
"MARCHF2",0.137291354610762,8.45460259180828,1.39769516740013,0.243466208928651
"MARCHF3",-0.277979410953443,8.39305010097034,1.86281803511907,0.183369713231708
"MARCHF4",-0.358298249084783,8.79465869214845,14.6232043519068,0.000320285528804985
"MARCHF5",0.111846981886828,8.55972487020915,1.31066958135151,0.257001308291553
"MARCHF6",-0.152485220361915,9.43289649694771,7.80695021549835,0.00716101990330129
"MARCHF7",-0.190536400713745,8.6390914949495,2.38721962693274,0.127917896834535
"MARCHF8",0.0724201828294179,8.4269431761694,0.330895700972522,0.568600941249182
"MARCHF9",-0.0122077927107925,8.68085539543807,0.0305634352726998,0.861807330068423
"MARCKS",-0.047973748850588,10.5816968397322,0.536985861921155,0.46769702059082
"MARCKSL1",-0.0987148883634247,11.2107701687924,2.25574480488455,0.140653058749711
"MARF1",0.170364645723891,8.50137737564543,1.63099280683441,0.207919006109119
"MARK1",-0.293758344788136,8.80185682058086,11.1604407063797,0.00142001701859426
"MARK2",0.112418230581252,8.51250192707027,1.45862551348774,0.232686201395987
"MARK3",-0.254813396141195,8.82943408682933,15.6159132980462,0.000199434378767636
"MARK4",-0.384072976309582,8.81351869833451,20.8822830526515,2.38489535341429e-05
"MARS1",-0.204242545446671,8.56982305534592,5.76999472195464,0.0194619637557164
"MARS2",-0.101821647266651,8.36344357776807,0.307633835777832,0.584637551416637
"MARVELD1",0.00107022169816107,8.40460630716829,0.000398125539763858,0.984207211791022
"MASP1",-0.134097590010326,8.51295092662749,0.100699468053819,0.753041226860421
"MAST1",-0.307393737781519,9.16630489061352,10.7570612951145,0.00179477250239647
"MAST2",0.0585076672026675,8.71460225543769,0.466663733733549,0.497234759182371
"MAST3",-0.115026510075476,8.59837950126821,1.27707981581344,0.262852498122539
"MAST4",0.194222096870109,8.6454043287407,5.2244369286068,0.0261367355700386
"MASTL",-0.0312388619154517,8.35651861312667,0.029910463843357,0.864363740974634
"MAT2A",0.129625738652652,8.638948630916,2.37042882972965,0.128382180878711
"MAT2B",-0.175854501146208,8.55198429932835,2.43259198762957,0.124366467724972
"MATK",-0.0813196527222263,8.67051383180484,0.68438622905577,0.411189668917825
"MATN2",0.204854263211324,8.36175366048924,1.519024451047,0.230731950443403
"MATN3",0.0946134441603219,8.34990165684827,0.317156422710571,0.579562214412423
"MATN4",-0.158786436689932,8.35745883144148,0.67529270847583,0.420415721316565
"MAU2",0.148580775620452,8.57553742906872,4.18253380563741,0.0456430254665109
"MAVS",0.215175668538822,8.40919736653642,2.62185969643738,0.115094595343927
"MAX",0.135160104505204,8.61720423877568,3.99710217092935,0.0500678852910304
"MAZ",0.302996157833224,9.36747568331769,21.0843519089903,2.43513801035745e-05
"MB21D2",0.138990644880508,8.50096675110693,1.37818300991938,0.246578457962437
"MBD1",-0.0929307193956915,8.60151179968464,1.00813125303682,0.319414554281705
"MBD2",0.376814349297159,8.42905761115115,10.8411349303089,0.00225392441380436
"MBD3",0.176819487094701,8.65418565737939,5.83332200099375,0.0186595785248728
"MBD4",0.077389524788782,8.4464208233436,0.395823245508791,0.532816755925348
"MBD5",0.148938264946815,8.46861198390625,2.23015223995622,0.142502047842079
"MBD6",0.135376956226394,8.38184144813324,0.806783599458676,0.377310970868504
"MBIP",0.257880571255507,8.47923704393015,4.62037108607939,0.0370021469331011
"MBLAC1",-0.000102817263919024,8.37073043281261,0.00012319579608174,0.991237205052702
"MBLAC2",0.0117740514141178,8.49176910940615,0.010406668178457,0.919160244428328
"MBNL1",0.347530606077456,8.45569093471355,10.3981031362545,0.00237360317498309
"MBNL2",0.140230366015032,8.56292613589696,3.03610665021941,0.0867177834178387
"MBOAT2",0.2915391292952,8.65117833478935,14.253067693881,0.00034688042581384
"MBOAT7",-0.289718389592659,8.93082853139378,15.8874222492163,0.000181756213870275
"MBP",-0.237876634664352,8.49736499909695,3.77591503480939,0.0583646395157165
"MBTD1",-0.0349777051282288,8.48315975803138,0.0830036733555437,0.774651153812336
"MBTPS1",0.00873970603391798,8.60659989912195,0.0136646080120013,0.907339949237085
"MCAM",0.480060980045143,8.38262179874033,5.66799994652411,0.0273487654588048
"MCAT",-0.297191284102813,8.44950732215253,6.89848686131958,0.0119586154619029
"MCC",0.536749756842021,8.36989423560093,10.2459437349672,0.00388743345777598
"MCCC1",0.0860562265188401,8.44125508147422,0.446646142347333,0.507925489770193
"MCCC2",0.256585374663326,8.45853926269889,3.98527789259987,0.0523898975023941
"MCF2",-0.0785663854578719,8.38153256838783,0.168788410720287,0.684608986729356
"MCF2L2",-0.0232376351874421,8.36152203132944,0.0156548838881162,0.901561845707698
"MCFD2",-0.2021245758608,8.60654241960768,3.24804196023438,0.0763024957300177
"MCHR2",-0.631407705768409,8.44375842240332,10.0868403431172,0.00310672305578612
"MCL1",0.165683687138671,8.58109481413076,2.58585652680923,0.113189627883985
"MCM2",-0.0889459818420941,8.38189079507936,0.270741241976282,0.60772481395353
"MCM3",0.0919017551207636,8.38167452740593,0.348123002578404,0.56026548616597
"MCM3AP",0.019784365057359,8.53341767420382,0.0381978692123699,0.845826178999665
"MCM4",-0.201799299281943,8.52196014440693,3.7834731768502,0.0574594167968375
"MCM5",-0.0102404084532562,8.3528923847157,9.86280206333378e-05,0.992173466256588
"MCM6",-0.217347902324616,8.60122484426681,4.19831311909891,0.0451708214529784
"MCM7",0.262734171284183,8.51936490743819,6.23948434701311,0.0161956458310363
"MCMBP",0.0394636928720119,8.52679833466137,0.167062010358494,0.684364787219339
"MCOLN1",-0.302199813113571,8.56223036656083,5.39959440481571,0.023949761822432
"MCPH1",0.288909302357091,8.39482467784342,4.45301227416468,0.0437413154292562
"MCRIP2",-0.0750138823649418,8.53935514527203,0.605095405731241,0.440023845210083
"MCRS1",-0.227525971364746,8.50724915115771,4.40474027189547,0.0408796307395214
"MCTP1",0.10101069609754,8.47894229084564,0.763735559478893,0.386771823636883
"MCTS1",-0.210833339934309,8.70485210973279,5.23291633206814,0.0254152886139768
"MCU",-0.346618581440596,8.52875544330693,8.85911281727437,0.00441247495790896
"MCUB",-0.0969475469133705,8.57232504796368,0.0858242553812878,0.771194039925554
"MCUR1",0.139411887862378,8.57154293321573,1.61699990629681,0.208485730911314
"MDC1",0.155264890325741,8.40396833780208,1.26245224812131,0.270154317842252
"MDGA1",0.312608484703942,8.56038133270622,6.86240305742333,0.0119894936508765
"MDGA2",-0.392810923186166,8.3857302382576,4.48523380235419,0.0435622794933898
"MDH1",-0.334855229257063,9.38676502895359,24.3261357539116,8.29493128568415e-06
"MDH2",-0.089643378216437,9.10913249970027,0.956291617007579,0.332421705138865
"MDK",0.263178263661394,8.52467389146523,4.96800803098248,0.029810845164292
"MDM1",-0.0567724550957493,8.37918420837332,0.117118476660548,0.734977877919754
"MDM2",0.105735459773577,8.48836776199946,1.15763887682367,0.287247426532526
"MDM4",0.422505625839588,8.48255851829107,13.9779657322451,0.000503977886074993
"MDN1",0.312564390514536,8.44400997474208,5.78658519376435,0.0207441570168871
"ME1",-0.00733020509967052,8.43819107280463,0.000563994177882949,0.98117372249338
"ME2",-0.0923461681232132,8.56483866562778,0.719431974125422,0.39977654669636
"ME3",-0.190072236833885,8.51082777678397,3.09950056132089,0.0841377785845441
"MEA1",-0.0347930272035976,8.76950639213602,0.196281926400226,0.65921007309132
"MEAF6",-0.12019515352592,8.88245977287762,3.11567733628958,0.0824037477270686
"MEAK7",-0.0887877757035931,8.39689955010906,0.402707998166677,0.530555991563612
"MECP2",0.0936167980328932,8.58950017553403,0.781805894253285,0.380284763303382
"MECR",-0.201788897548321,8.44972469198032,2.40595816976295,0.128626250642016
"MED1",-0.0720220304869851,8.46284638945239,0.351568339034974,0.556427989913603
"MED10",-0.219469039838026,8.74067251634413,6.10672675640751,0.0162145492920307
"MED11",0.143074121720142,8.37979135724079,0.87848087994624,0.357333550319039
"MED12",0.200792367796866,8.38579800698922,1.47115633741642,0.235667421315686
"MED12L",0.121527538985165,8.36781411887547,0.562196321741353,0.460916770207072
"MED13",0.247341712825039,8.63921552853591,8.35483766637953,0.00528844141610592
"MED13L",0.0289823855587512,8.74892235930811,0.163408372535333,0.687557199888238
"MED14",-0.112992929921709,8.47467724205998,1.07972963973504,0.304431988804816
"MED15",-0.108219449412615,8.57409998938623,1.20900835838105,0.276156251462194
"MED16",-0.121836648817753,8.59726219111237,1.65193639386944,0.203687658187308
"MED17",0.139704409378849,8.41272867733766,0.903666120832056,0.348684855835392
"MED18",-0.0284802326162374,8.35573025528809,0.0189668018491432,0.891770866226453
"MED19",-0.336851121872479,8.60986089589576,8.32838673118362,0.00550554189638136
"MED21",-0.0460561151609449,8.57598678966619,0.193332765804282,0.661776968604764
"MED22",-0.0746640332940519,8.48605840054301,0.408167646393391,0.526257594292908
"MED23",0.0737170958596451,8.43629025080432,0.334311310043633,0.566537692978724
"MED25",0.133425415839688,8.55503016883632,1.95284185780533,0.167703596328345
"MED27",-0.292226837898871,8.45089421936452,3.677007143202,0.0625948566338254
"MED28",-0.0757606049097303,8.62178999095797,0.831535236821849,0.365538551703302
"MED29",0.155855864849685,8.59318597206576,3.00177739899088,0.088203177384971
"MED30",0.22167173385225,8.42147672327664,2.76446804909124,0.105287104207298
"MED31",-0.292208017189797,8.49603170899747,5.47311098658985,0.0231505350684666
"MED4",0.120762541764148,8.61327941560564,1.49266452038485,0.22648280396327
"MED6",0.101440403103525,8.46611199717251,0.785696014063719,0.380692466766287
"MED7",0.0978926392528426,8.38968443435051,0.40288922987951,0.530765623922493
"MED8",-0.109038175421161,8.45044078963658,0.719101803460142,0.401656789320299
"MED9",-0.02385425708626,8.42286133090073,0.033545819237196,0.855735100933926
"MEF2A",-0.347747343708382,8.82901049200522,12.4093519600429,0.000813736962682181
"MEF2C",-0.435735322066328,11.4867066868011,21.6196730974437,3.32854761008297e-05
"MEF2D",-0.424355899902327,8.61955506404598,20.5465439217982,2.89257533426703e-05
"MEGF10",0.313581292317673,8.39677207377837,3.01539909038664,0.096155852040076
"MEGF11",-0.0842281773660841,8.35464192264901,0.0283593663008768,0.867904863955096
"MEGF6",-0.0369772131504665,8.38617938806768,0.0552575860994858,0.816050709106563
"MEGF8",-0.0012771721019876,8.67469895487032,0.000104753019713581,0.991867735813074
"MEGF9",-0.172175866586345,8.7267361552538,3.49893665565243,0.0660349895496053
"MEIS1",0.197619229072689,8.35504603643821,1.29819989500517,0.26743712506009
"MEIS2",0.522383371109442,9.05388415292137,12.1138381026187,0.00115852522581994
"MEIS3",-0.28225139425345,8.72460157909314,11.6042414655645,0.00117383371821959
"MELTF",0.0325835269753803,8.36806632124031,0.0316847423525687,0.860263599742306
"MEMO1",0.237630859704601,8.3848125055258,2.47594558911387,0.127372015907239
"MEN1",-0.0975982756784387,8.5250551461452,0.898393651164177,0.347688935374671
"MEPCE",-0.0637902874506445,8.48680584131634,0.2784915950749,0.600374905049657
"MEPE",0.127955533155379,8.40263475830395,0.90694183924819,0.362455069514648
"MERTK",0.520828245225136,8.35614065623492,8.56850508705403,0.00804494153497133
"MESD",0.404888754668525,8.47937661744344,16.298382310839,0.000188203164885249
"MESP1",-0.168966015650919,8.7515914061939,3.07176509724885,0.0845542058955223
"MEST",0.00982771154060142,8.57954625227924,0.0131972578775095,0.908917099250498
"METAP1",-0.070606348019609,8.57391890999818,0.448416438929014,0.505913047212514
"METAP1D",0.21216787973924,8.34963284309805,1.47670149136957,0.238417403967973
"METAP2",0.159873679335189,8.70178429832163,3.89041918216145,0.0530125342227854
"METRN",1.4159776114435,8.69060059039998,201.072510528454,1.27885291509144e-20
"METRNL",0.018581041138776,8.44925412190384,0.0306827260003446,0.861780385379971
"METTL1",-0.00944779295873581,8.35703607371162,0.00123092972595458,0.972340033976121
"METTL14",-0.0208431528822391,8.43575993399278,0.0268218660973039,0.870822325831953
"METTL15",0.036872787830251,8.39847783811407,0.047257952062288,0.829467314501811
"METTL16",0.12513258283139,8.40997972764729,1.04972583523524,0.313336187642912
"METTL17",0.246571215915377,8.40477408000855,2.46830758824052,0.127138155760859
"METTL18",0.0985769196317006,8.35131583083527,0.351408430146188,0.559865287903654
"METTL21A",0.00422252563487982,8.41206800084554,0.00190242321543107,0.965475726727147
"METTL22",-0.0341038901120842,8.39122173542982,0.0436617318915829,0.836116112275607
"METTL23",0.160849121516736,8.44441477360516,2.55079335688029,0.118322399009553
"METTL26",-0.0593396586455603,9.13658011224421,0.836503026564573,0.3640796847092
"METTL3",-0.267485430553015,8.51115240856404,5.79528603875457,0.020088219314741
"METTL4",0.0540846467329402,8.37048772488181,0.107233177839949,0.746179247041152
"METTL5",-0.197274678390469,8.63682555381568,5.82915393186499,0.0187086476163926
"METTL6",0.122083051826349,8.43486033207603,1.14282634748685,0.291881421331542
"METTL7A",0.922258342603628,8.51703619426742,51.1341063594865,7.28393733097845e-09
"METTL8",-0.106087095066929,8.3897999772211,0.440093947502385,0.512502362732677
"METTL9",0.0492514165574305,9.05557157678671,0.637013200939498,0.427845294207413
"MEX3A",0.0650280880865068,8.80293706595231,0.503603121937231,0.481120193414865
"MEX3B",-0.232085742315493,8.75517957071002,5.90510611071498,0.0184044878461847
"MEX3C",-0.0599681194221441,8.54660450734471,0.308561554186354,0.580857065781754
"MEX3D",0.258185321295256,8.49011715998975,6.78495638225049,0.0120090474983877
"MFAP1",0.0793021810047141,8.52524303818653,0.62444952022509,0.432983570158111
"MFAP3L",0.135375051967442,8.41359482960326,1.03967859347193,0.315136836494492
"MFF",-0.24622402342085,8.93172415833636,15.8894340646548,0.000178217217101477
"MFGE8",0.897506929178997,8.48820269058873,68.2176244653733,4.38206554213094e-11
"MFHAS1",-0.036161324407725,8.47115303711642,0.061907351886308,0.804656913360184
"MFN1",0.0264058610250172,8.4838227355805,0.0720964961747888,0.789514989167782
"MFN2",-0.337225043029843,8.64859828754009,11.0817512331395,0.00148590397347858
"MFSD1",0.220725787808088,8.40766856390857,2.40592298121854,0.131136731605867
"MFSD11",-0.126020282576354,8.39532925043136,0.686962095516399,0.413973446242444
"MFSD12",-0.0981604756891899,8.5094174141964,0.826427443240697,0.367621822426335
"MFSD13A",-0.0937219718191483,8.44311989048379,0.538551648926551,0.467356868331484
"MFSD14B",0.133511472289467,8.45494862873002,1.42122344506096,0.239611382601555
"MFSD2A",0.301956848457323,8.44663435478222,5.27612183076462,0.0269955880689506
"MFSD3",-0.0932856652856572,8.40595393482431,0.403291442029003,0.52996175454128
"MFSD4A",-0.515522724821574,8.56211955565903,7.72306722024974,0.00812535966220733
"MFSD5",-0.105902013747004,8.46287595631527,0.94352530832216,0.336703169188986
"MFSD6",-0.300818998965129,8.57621714362977,10.0374051892756,0.00242408785739797
"MFSD8",-0.189026787946419,8.40489995003086,1.47098853015248,0.234468068205163
"MFSD9",-0.14209846139088,8.3645815421056,0.682529434529468,0.417352056801908
"MGA",0.408332077829169,8.44636275935397,7.9469193491507,0.00762412842465959
"MGAT1",0.136876998996301,8.52808734775654,1.65782618799029,0.203512934537563
"MGAT3",-0.218028913153684,8.62537112741157,2.95869460367178,0.091011824025796
"MGAT4A",-0.0634246575738493,8.4735819174767,0.267239008894983,0.607682575704388
"MGAT4B",-0.297431344603202,8.98107434837277,14.0172471782649,0.000410077540410247
"MGAT4C",-0.0543889156386293,8.64941567340327,0.140703106138828,0.70925504020176
"MGAT5",0.0808887750438368,8.62192103338797,0.8931599084011,0.348305814382448
"MGAT5B",-0.0530677322154725,8.58533073964189,0.248848808044454,0.619846696072327
"MGLL",0.016093245271823,8.88524999548065,0.0438127781424279,0.834958211071711
"MGME1",0.175429411350474,8.36274612433163,1.12869119109547,0.299443969997875
"MGMT",-0.237723163249072,8.43504977715092,3.84807786933896,0.0569170539064463
"MGP",0.763221448522526,8.37411199303093,19.295648508652,0.000197554124702339
"MGRN1",-0.216129025920583,8.66418423504566,4.41163879177847,0.0398776620978462
"MGST1",0.328676238242373,8.39346645527174,3.85576249957735,0.0630023440155534
"MGST2",-0.0451984645995792,8.3625528217849,0.0399183172906983,0.843461464395756
"MGST3",-0.0891712662871283,9.58382231794853,1.83828490766111,0.181067857424633
"MIA2",0.193245109492212,8.38558054750947,1.61252969120113,0.214983181694819
"MIA3",0.164335968904473,8.5938153903907,2.98708229215454,0.0891249029461099
"MIB1",0.0614043563125027,8.54299645325151,0.382289476422279,0.538942016627709
"MIB2",0.102828977098602,8.54763253961452,1.05256274196409,0.309621025434663
"MICAL1",-0.18525474640285,8.53898496298049,2.81360527992783,0.0993505470415341
"MICAL2",-0.411185265326621,8.49728963998207,6.33151297940067,0.0155234070280317
"MICAL3",0.0761836588141071,8.88272753438324,0.285722580092871,0.595837391509773
"MICALL1",0.264747563727997,8.37268670782089,2.87810824649654,0.102655760881499
"MICALL2",0.0879759890603677,8.37842412799322,0.303673162991481,0.586414735367366
"MICOS13",-0.114927057501946,9.06228953263276,3.05920661627016,0.0853444936699869
"MICU1",-0.130444531102084,8.72806559776243,1.51994318653124,0.222489839935491
"MICU2",-0.122184723185935,8.53265968741102,1.33759362694462,0.252659209564746
"MICU3",-0.0640824654517703,8.58726244488104,0.65896481900253,0.420054102681365
"MID1",0.325322433020793,8.36730302202504,3.39757886821988,0.0781626817230189
"MID1IP1",0.566426535147606,8.43661101362689,25.873624226702,9.18889814930082e-06
"MIDEAS",0.0193300270961036,8.45975335875888,0.0645552130523204,0.800752730375973
"MIDN",0.167117902861038,8.60551893477512,1.77071377995305,0.189291560299497
"MIEF1",0.0683083118143533,8.45891970650781,0.3589668586328,0.552346093859124
"MIEF2",-0.0189038728161518,8.48840539260117,0.0314802535022216,0.859972026490868
"MIEN1",-0.147146240907758,8.80503675512792,2.6911870315961,0.10590205220597
"MIER1",0.15741986315748,8.47573349925101,1.75854779639806,0.191352933733853
"MIER2",-0.0749591830368468,8.43683653506422,0.347559168918404,0.558923650190394
"MIER3",0.120379645878031,8.41804350181954,0.931542983097117,0.341399101885145
"MIF",0.11220909390661,9.57506215969687,2.56644173947464,0.115073652741999
"MIGA1",0.120625342310796,8.48781012963872,1.50306219832662,0.226470138863489
"MIGA2",-0.00965976887014784,8.40983651212325,0.00422280643273074,0.948585843938734
"MIIP",0.09380652404959,8.50928164076691,0.532886907321997,0.468995750421661
"MINAR1",-0.01284743241412,8.34899093550463,0.00101883726373234,0.974853655708327
"MINDY2",-0.100291640428788,8.55689860499543,1.18240380290157,0.281634765095991
"MINDY3",-0.126810256962894,8.60852170139759,1.07398625260155,0.304387473321865
