"","logFC","logCPM","F","PValue"
"SQLE",0.253126960537453,9.29003949176433,10.2347400244671,0.00235388691319505
"SQSTM1",-0.00392986019222957,9.35680288430206,0.00128226051229265,0.97157715609233
"SRARP",-0.152523705688006,8.86080191719318,0.806824775519193,0.381306987206296
"SRC",0.0578691375477974,8.88245163519447,0.204817313589564,0.65563759446186
"SRD5A1",-0.0456323958482431,8.9866774477779,0.202837044143773,0.655176673180063
"SRD5A3",-0.0199281300751807,9.09168896201687,0.0565230767283631,0.813167678272776
"SREBF1",0.150779476840287,8.94234126444951,2.31955109112809,0.137854057575069
"SREBF2",0.0222799840236842,9.69382802216741,0.204220219158322,0.653395018202434
"SREK1",0.152543457711408,9.04445318670804,4.37226085460971,0.0421353516443765
"SREK1IP1",-0.0366568536757105,8.99159955236457,0.111546452424012,0.740216671771726
"SRFBP1",0.0859184259244977,8.89383132218478,0.419139528686632,0.523961441423703
"SRGAP2",0.0697581216148304,8.93580922977152,0.698619156663154,0.409836096547411
"SRGN",-0.257124014967785,8.9172445724498,3.11608784730034,0.0891240687179177
"SRI",-0.0950763262160314,9.55508192471132,1.9742473256774,0.166103931252534
"SRM",0.0299098703184203,9.11209706494183,0.183075496034724,0.670743323900556
"SRP14",-0.115820153844544,10.3853596719679,5.99262957153837,0.0195510541201155
"SRP68",0.11361168932479,9.04845850775484,2.07097569779243,0.157321128635032
"SRP72",0.0517401202490181,9.08167728874553,0.444292125049008,0.508248590051912
"SRP9",-0.121755365247386,9.93877214427092,5.03311471961408,0.0302802933658155
"SRPK2",0.282707157315954,9.091358176099,5.80816312855369,0.0213549396348065
"SRPRA",-0.0479892804635767,9.01764767866871,0.246993839458238,0.621860627165189
"SRPRB",0.00350708305347549,9.20484669945644,0.00344360661089347,0.953440147704185
"SRPX",-0.00472859070279221,8.86169243357431,0.22035246137626,0.644551941641138
"SRR",0.0609193002758977,8.98172612696907,0.517055812623989,0.476595820432506
"SRRD",-0.0575038841018924,8.9701768329254,0.280557257037128,0.599681708887669
"SRRM1",0.00237044118541102,9.10723641102343,0.000787802307603235,0.977734379751187
"SRRM2",0.183600321633115,8.91845264320396,2.79216480649717,0.106510640889701
"SRRM4",0.069759788748961,8.86511213583382,0.302036849242537,0.589388870834174
"SRRT",0.0858473296449916,9.01198341677023,1.01880165053863,0.318655970005862
"SRSF1",0.00866217603890313,9.22289814281765,0.0136457051874269,0.907489775962344
"SRSF11",0.219115938273199,9.28098120963656,11.2669080452358,0.00156553881089598
"SRSF12",-0.0630775909279065,8.91188167923566,0.161513158758613,0.691146135341414
"SRSF2",0.0709482133126074,9.43605784461893,1.66906449605777,0.202170290666016
"SRSF4",0.112773542178767,9.1236473454129,1.9316859343216,0.171191967064733
"SRSF5",0.0600628965377845,9.38884470042968,0.747753460327906,0.391549078494324
"SRSF6",0.048008044008885,9.1584617639785,0.659751828018743,0.420448716280369
"SRSF7",-0.0499706733544758,9.28851114807602,0.393217243515043,0.533421715300896
"SRSF9",-0.104801929348245,8.90578435875955,0.846590685980449,0.36650339993396
"SS18",0.028545683621826,8.87703873558745,0.09263049285268,0.764077892357349
"SS18L1",0.0503837165463839,9.20364406544695,0.531548023254402,0.469620737596155
"SSBP1",0.0428203098047036,9.15775696149639,0.354710762711964,0.554008541473899
"SSBP2",0.364108140460761,9.44403200691672,29.6330706584097,1.62266787950747e-06
"SSBP3",0.14695824834567,9.59239305758338,8.03560369062061,0.00668151326465414
"SSBP4",-0.0575471347546602,9.62524388780098,0.817639272097272,0.370341965290356
"SSPN",0.151222446545813,8.87111690763506,2.15336303955272,0.159018027583046
"SSR1",0.0474288229192431,9.19933564860607,0.652904416811583,0.422638228544021
"SSR2",-0.0215221098028266,9.29102206052501,0.144952030785711,0.704904269780762
"SSR3",0.0602242717757826,9.20406425980407,0.777222449684958,0.381904488034981
"SSR4",-0.261680375783814,9.29298366932436,9.22116769977069,0.00360310199395139
"SSRP1",0.0106576998975554,9.04060163530386,0.0414848187902298,0.839571931336867
"SST",-0.324189545095051,10.6467208910941,12.2103065622184,0.00166645972221932
"SSTR2",0.278627493292345,8.9216422804762,7.01349440578271,0.0133203077164431
"SSTR3",-0.0913191042533743,8.86922762771299,0.0773968597846133,0.783938610479496
"SSU72",0.0140061000799638,9.49514850703568,0.0753055698361436,0.784880788112759
"SSX2IP",0.0206712784680062,9.00319769167276,0.238679384268099,0.628044517789141
"ST13",0.0413749040635576,9.375895177733,0.460056715378299,0.500688018685827
"ST3GAL2",0.0343181917068829,8.89840180967166,0.0937158429197594,0.762262715699378
"ST3GAL3",-0.0465832388342136,9.04630266784892,0.200573313956975,0.656524996174052
"ST3GAL4",-0.135037803624626,8.95108617386036,1.01693243024136,0.32173502788073
"ST3GAL5",0.14228164532252,9.43573526264133,6.2141772372678,0.016027282874355
"ST3GAL6",0.161248131462164,8.93372675217211,2.33263200736609,0.137363645299549
"ST6GAL1",-0.00733659680780407,8.99248669331525,0.00205642691235161,0.964065731478823
"ST6GALNAC4",0.0624712646419537,8.9127788705878,0.352823984518396,0.557707677395103
"ST6GALNAC5",-0.434145938838671,9.25829799564112,15.1281256698306,0.000345425951754207
"ST7",-0.0243740020806149,8.96510271416454,0.0567537574539072,0.813090656861842
"ST7L",0.146302616176658,8.87998164477584,1.24365544206414,0.277952424026281
"ST8SIA2",-0.0755643053556182,8.88384523599691,0.240549176110424,0.628976493759212
"ST8SIA3",0.0827274699782842,8.86318163700895,0.381943886542406,0.544417710206428
"ST8SIA4",0.296382588322559,8.93199013798893,8.96066505155589,0.0056043042893828
"ST8SIA5",-0.128683965612123,8.90654119122206,0.92971825854403,0.344423142463281
"STAC2",0.526473701882948,8.93539161877063,35.6017887122565,1.62802120107812e-06
"STAG1",-0.146943150272449,8.89361814937548,1.09049707477245,0.307588715233771
"STAG2",0.135745137747304,9.00972181598888,1.86559326937315,0.179436281763192
"STAM",0.0668978587477885,9.10958389661201,0.881535630323463,0.352675222831058
"STAM2",0.0292898589066001,8.90217826170751,0.0970899025099766,0.75806965709614
"STAMBP",-0.00812472535984822,8.96688390481488,0.00775068351189023,0.93034386976156
"STAMBPL1",-0.104079405932327,8.86807952433478,0.4281322117119,0.521013788673503
"STAR",-0.102083804462724,9.0769796202018,2.40937469710502,0.127847716572892
"STARD10",0.229713114810144,8.98462870108876,6.16787558613076,0.0176294786043146
"STARD13",0.435424840197486,8.88211868275406,12.6258513479915,0.00195298052310771
"STARD3",0.172752562123226,8.98048389136931,2.7468931577914,0.105686401047576
"STARD3NL",0.154213231017668,9.28668267066582,4.90504207479482,0.0312788736448909
"STARD4",-0.084890654478954,8.97127339695175,0.781385108745866,0.38298654996599
"STARD7",-0.125777148927102,9.13182251641996,1.87540638384484,0.177282797698211
"STAT1",0.112521795882235,9.07011087086402,1.16279492954108,0.286732297655912
"STAT2",-0.00847163002972897,8.89982057214837,0.0102774166444979,0.920118593921965
"STAT3",0.0632357562643949,8.86862159386855,0.359832312584966,0.555966727647767
"STAT5B",0.0722860293770091,8.88621184256652,0.297315804880781,0.591322766922782
"STAU1",0.0670635568657259,9.18619109064155,1.06673519392225,0.306823250802099
"STAU2",0.0940882385010176,9.23828342558538,1.35138935056986,0.250512693111167
"STIL",0.0214233579046549,8.85918956519013,0.0271199263195733,0.871110388520126
"STIM1",0.249934028083454,9.10767248892734,16.3740905854237,0.000198870132842605
"STIM2",0.180499907737819,8.92633245279529,2.19629855235214,0.149756580283212
"STIP1",0.0473786942358472,9.27671953214797,0.456071724282101,0.502586981205363
"STK10",-0.100741157559126,8.862878905718,0.45451224537924,0.508893592300368
"STK11",-0.00177948589148913,9.07612039286152,0.000248509674638524,0.987492507798895
"STK11IP",0.0214546821685935,8.92671087014126,0.0388393733305117,0.845176126102163
"STK16",-0.047512951135565,9.00179036909661,0.135086301827382,0.715203260594818
"STK17A",-0.22289473087047,9.00022763982892,5.65191862058232,0.0226179017621939
"STK24",-0.0152914552174556,9.22691685763784,0.0416297753227667,0.839200598124202
"STK25",0.0899675598634554,9.56502832785995,1.99653770947716,0.163906538343681
"STK32C",0.118308195641893,9.13321517107665,3.34143217727295,0.0740765759982521
"STK38",0.0476082147217001,8.86862340168392,0.13817023226224,0.714345081421137
"STK38L",0.0517747051291354,8.89802016475095,0.234444154549443,0.632895300600845
"STK39",-0.00508243173460281,8.89541033501036,0.00588980511588864,0.939505197695885
"STK4",0.0642508019802156,8.93117579934752,0.385486837286691,0.539508887148443
"STK40",-0.0898603390605106,9.02767828089451,0.893740148570238,0.350124869086521
"STMN1",0.111180082641858,12.0840158898079,3.49741745130308,0.0704744405774053
"STMN2",0.20994197539164,11.7093661144058,5.82318555849666,0.0243526191722587
"STMN3",0.0779228610272749,10.2647953496956,1.84203206177161,0.182901140279412
"STMN4",0.159412184207395,10.271624026453,4.14745591083812,0.0504661274234111
"STMND1",0.0160119368685299,8.8663310845338,0.0336210838996685,0.856560231774047
"STN1",-0.11152475501954,8.86101590371198,0.481733226685763,0.496763039439788
"STOML1",0.00191046757129066,9.12887420303867,0.00461485145169472,0.946129202577327
"STOML2",-0.0560834903037127,9.25752053592425,0.920700577195134,0.341785875651957
"STOX2",0.0670321455879771,8.91963553288933,0.315391419040935,0.579087745822881
"STRADA",-0.0339180318098082,8.99287311037633,0.145347784183687,0.705098109359987
"STRADB",0.149131948100844,8.95035052205722,1.90825157657597,0.176727637176899
"STRAP",-0.0302559444566632,9.58028565608087,0.19019126954757,0.664653240472816
"STRBP",0.265831924437696,9.47863923629821,13.7542366441159,0.000534159044184507
"STRIP1",0.102337297851903,9.05373012166413,2.44877155093127,0.124909308859723
"STRIP2",-0.31734794011867,9.0145751651785,6.82751870318969,0.0129791710224228
"STRN3",0.111989662336689,8.86759707882249,0.61476783905305,0.443060798832477
"STT3A",0.0256491046283647,8.986362829421,0.104333287986302,0.748411164158749
"STT3B",0.0976905954880835,9.17611651397568,2.84120317056559,0.0978306743511412
"STUB1",-0.0852497114809851,9.54029339278599,2.07659423204507,0.155739515118823
"STX10",-0.0763799007165115,8.93091161827472,0.492937111213805,0.488279463469153
"STX18",-0.00932766955304817,8.9553673093581,0.00571030785767381,0.940221647488002
"STX1A",0.0256734175090553,10.0021916482815,0.185478639686081,0.668808649428878
"STX1B",-0.057318916699951,9.339491619016,0.540014961791518,0.46581891311762
"STX2",0.00929694551042099,8.87552722423095,0.0162606138310273,0.899841691970261
"STX3",0.236360481603845,9.01078132873766,6.06678185269821,0.0181810381065054
"STX4",-0.0137881901639671,8.91415476791315,0.000933417570601814,0.975863355278764
"STX5",-0.156583685191756,8.99901446959197,3.7042420030309,0.0615466112272799
"STX6",-0.0637983773913185,8.99922220403115,0.51557981903629,0.477146380160755
"STX7",0.0994002567012042,9.31395260438128,2.29285902255693,0.136033512278852
"STX8",-0.0856026287636588,8.99324974876594,0.752062166132315,0.391067753777043
"STXBP1",0.129742537115544,10.67961640639,6.33937242143446,0.0163008691222226
"STXBP3",0.0419616594102973,8.97243905867492,0.139067507477157,0.712459387030739
"STXBP5",0.316698770109756,9.02060762880891,9.1088487398812,0.00439739107327398
"STXBP5L",0.0688798137506246,8.86753839536262,0.347934488241166,0.562524498399603
"STXBP6",-0.0563881649173428,8.87066073337181,0.104761210226901,0.749772134710693
"STYX",0.1169524452968,8.87452677858379,0.706914951758471,0.410811883612521
"STYXL1",-0.0214146371814952,8.92718734914852,0.00598784826923218,0.938862229733667
"SUB1",0.0189522546331231,10.4602468969236,0.150536961814229,0.700382415101909
"SUCLG1",-0.0853023762692806,9.29189832682106,1.59910770060661,0.211679539988634
"SUCLG2",-0.117328701249764,8.88698136523445,0.16101424687755,0.692346922317233
"SUCO",0.0138397466895706,8.91261051905775,0.0731946752847174,0.788922448659047
"SUDS3",0.116020825484557,9.02740506568407,1.9760159085683,0.167296696280074
"SUFU",-0.0466933565336488,8.90703655170167,0.126369521028027,0.725261514956403
"SUGP1",0.0113939922457352,8.93759662335883,0.0144190245051821,0.905215070350736
"SUGP2",-0.0914862900106836,9.35173915789557,1.49256735889394,0.227767602139613
"SUGT1",-0.0232122114006336,9.04891874098554,0.0818112015049461,0.776192051927872
"SULF1",1.2051771710704,8.9553557034163,132.334235974626,1.55387656193885e-12
"SULF2",0.143147220881461,9.00754810086304,2.70774852168119,0.107739972155853
"SULT1C4",-0.0676321598753165,8.86266931027485,0.11355027392295,0.740103436836327
"SULT4A1",-0.0399216633374184,9.84603351221985,0.248031850879066,0.620998799831372
"SUMF1",-0.0511173682101244,8.9307365436007,0.179940049943015,0.674561661025566
"SUMF2",0.0168624315400302,8.9287019725253,0.0411529634242645,0.840673756993444
"SUN1",0.0618631487641506,9.09975201028913,0.999228845668946,0.322799278294848
"SUN2",-0.155259336891825,8.99381394658421,2.32273548746101,0.135896136074662
"SUOX",0.10885547193397,8.86310098221053,0.576252036007051,0.457728387532552
"SUPT16H",0.134932146851164,9.1440312620413,2.95147002748294,0.0922242217525397
"SUPT20H",0.0692573307068047,8.97981684685479,0.791037162280929,0.37952903947376
"SUPT3H",0.0328518823604499,8.87696560671018,0.0646876423985832,0.801878251711383
"SUPT4H1",-0.118406474912682,9.18676296687424,1.73481225907462,0.194167300826332
"SUPT5H",0.0623232343347735,9.25782121827565,0.973813274266798,0.328525645082032
"SUPT6H",0.0427248278175103,8.9969344835701,0.183495680653567,0.670700240277514
"SUPT7L",-0.131985749502302,8.93860509233154,2.09875681358876,0.157648257138809
"SUPV3L1",-0.0427431533899894,8.91338119488184,0.117477770004546,0.734585211723333
"SURF1",-0.128037353143733,9.07241027420005,1.86642289372452,0.178805675982811
"SURF2",0.0842643067680726,8.92569951800246,0.616688303524018,0.438956024699352
"SURF4",0.166316858207301,9.20824723927573,7.34111621181905,0.00905554436639794
"SUSD1",0.111754189796223,8.88079660548729,0.801053071485916,0.381280490561392
"SUSD4",0.0395083603442765,9.05731973477172,0.239646943473471,0.626901822142658
"SUSD6",0.194501376424584,8.94226521453568,4.0163491184758,0.053893413806837
"SUZ12",0.0229267915292787,9.00421859863417,0.0796898698246905,0.779221477112139
"SV2A",0.19023467254418,9.99747372232214,10.064512442232,0.00275180960926531
"SV2B",0.597188122394679,9.60185042583678,36.7295102469668,5.60214792379696e-07
"SVBP",-0.00820059278191754,9.02360731763044,0.00727508186238957,0.932425898695697
"SVIP",0.150618611593133,9.08149622406038,3.05109104134831,0.0872578278331937
"SVOP",-0.136746920022572,9.25726125074338,2.40977754582828,0.127138193025481
"SWAP70",-0.132910233147029,9.0366598627781,1.71953787418033,0.196437585864768
"SWT1",0.177601240432446,8.87085589692447,1.45177103355634,0.24329814871392
"SYAP1",0.0379559446109912,8.91262818539919,0.194812443839825,0.662674311453232
"SYBU",0.0507217421819954,9.74446585166814,0.168874348831067,0.68374608776238
"SYF2",-0.0239000489189095,9.03798023997409,0.0366557340900807,0.849063289581337
"SYMPK",0.0124441630350082,8.94390504463904,0.0292695122250383,0.865259401331355
"SYN1",-0.113142194073915,10.0552732345061,4.89727285981659,0.0321939408260095
"SYNCRIP",0.0832538616644627,8.95138680449292,0.821911828218624,0.371205504443726
"SYNDIG1",0.0444717766748233,9.06266466172501,0.20892847886145,0.650386437997764
"SYNDIG1L",0.290522660750258,8.8690970885564,4.31279839100248,0.0520214520264721
"SYNE1",-0.083846356280904,8.89516169534181,0.356320685223157,0.556519239773931
"SYNE4",-0.0329442972996896,9.04373390709817,0.0937809415658681,0.760982047169125
"SYNGAP1",-0.0700662466941647,9.39188831486682,1.03907019383147,0.313326386458199
"SYNGR1",-0.111339018813655,9.77833416575776,1.20290759395412,0.279796873632271
"SYNGR2",0.210817841970545,8.90060662837732,1.50239319336134,0.241156181195484
"SYNGR3",0.30604143671797,10.0165140469615,20.2974515608751,5.40990367162482e-05
"SYNJ1",0.323871518197526,9.36924157191358,13.5904103206034,0.000626595141903536
"SYNPR",0.115123383912388,9.46180307846443,0.412478742704272,0.524823369012843
"SYNRG",-0.0107616266904995,8.91178878759182,1.4369262591699e-05,0.997005096064687
"SYP",-0.0140282672547075,10.5518727688109,0.0363851519020092,0.849757635929096
"SYPL1",0.0724954941669714,9.06555731232194,0.509907196606719,0.47935283918623
"SYT1",0.502821143662461,10.091631987112,20.4892736332829,0.000132227131737819
"SYT11",0.0827719703108983,10.4523043734056,2.83518982463483,0.100537960331532
"SYT12",-0.0390404538055532,8.8886425357284,0.0336461349803993,0.856213528215903
"SYT17",-0.562986670633561,9.34578403462896,57.1608936031372,1.40662172368834e-09
"SYT3",0.0176092391787894,9.13537399889608,0.0336176532815149,0.855360344769714
"SYT4",0.339442730480581,10.0948155171861,37.9120889211067,2.70212390463328e-07
"SYT5",0.10090523003891,9.60201827538035,1.68086371379102,0.201362271912773
"SYT6",0.70072292515988,8.85874769254613,25.7295412071008,9.49014520496702e-05
"SYTL2",0.182861906914934,9.16576346791111,1.91525517128986,0.177200202939541
"SYVN1",0.091499907935066,9.015743960121,1.50197081157464,0.227418543519385
"SZRD1",-0.131083991776365,8.92179987647116,0.792750844895367,0.381190741165874
"TAB1",-0.0448399254587046,8.92565323615185,0.170844731847411,0.682508219390794
"TAB2",0.0878472041589244,9.06803812494397,0.921088334700553,0.342106553392713
"TAC1",-0.399706472515874,9.40177303602963,5.92448634765219,0.0203663644150282
"TAC3",0.180879092614228,8.886319648888,2.91691767853024,0.102419307301515
"TACC1",0.228014109814563,8.92152346390808,4.44707987611942,0.0443918682447259
"TACO1",-0.0289476810912538,9.02930928287013,0.0817761377910824,0.77629401381062
"TACR1",0.127597578049919,8.86756654953028,0.9698161222446,0.337586979448705
"TADA1",-0.084810668127706,8.92377341379109,0.369837695113751,0.548074656560832
"TADA3",-0.0591546951914567,9.17744303147372,0.499459804151645,0.48295608013252
"TAF1",0.128369632559812,8.86115867659228,0.9170928247771,0.351352474279505
"TAF10",-0.159507327793143,9.15889497050012,1.86773180225276,0.178313507383837
"TAF11",0.0025271053195148,9.03280051722344,0.00225333477921037,0.962360905766576
"TAF12",0.00304641215240715,8.93661197455399,0.00557736081413578,0.940969080547282
"TAF13",0.0170715368667225,9.09300110800048,0.0382395678810449,0.845790120816583
"TAF15",0.116212179126442,9.12059383450657,1.40622914558342,0.241875126099281
"TAF1A",0.0319708479657259,8.87316320907508,0.0658185403007781,0.800355127293684
"TAF1B",0.0391671455757945,8.86829846199251,0.0827075209240208,0.776889518566687
"TAF1C",0.143445105335329,8.87862430858008,1.02642255834574,0.32322525842427
"TAF1D",0.0422400712303268,8.88321931988037,0.0994023873430148,0.755756002345341
"TAF3",-0.118760649137984,8.92181465378446,1.00562613557332,0.324783864422405
"TAF5",0.15437363883252,8.859505028061,1.07896225152188,0.313242328289088
"TAF5L",-0.00363195192372966,8.90965649011019,0.000430783258728747,0.983604762472576
"TAF6",-0.0435959284307478,8.96318355533319,0.150316403740464,0.700638411531007
"TAF6L",-0.0383117705857256,8.87693990945719,0.0666751155315646,0.798930074498073
"TAF9B",0.0088301561032285,8.95200958848946,0.0100232642600444,0.92086109946188
"TAGLN",-0.445817132080397,8.91587070644948,1.95315907149615,0.185850090332
"TAGLN2",-0.254806064935437,8.98306854692463,4.37756677768042,0.0439412717599863
"TAGLN3",0.281177271240866,9.77832243960068,22.6424771356342,1.95065304892016e-05
"TALDO1",-0.00734553013459458,8.98915153860607,0.00118485935840685,0.972727004593931
"TAMM41",0.0268649085900373,8.86163927714511,0.0366541280891448,0.850375766688206
"TANC1",-0.0748543003607439,8.86586797404792,0.187147497694723,0.670421719495413
"TANGO2",-0.00273148223416954,8.89264025765666,0.00823535152700986,0.928508610615977
"TANGO6",0.0453310632914897,8.88447720305795,0.115790990436384,0.737076798998368
"TANK",0.0849692262862774,8.9430042427159,0.769637440904403,0.387191310467857
"TAOK1",0.189290896877534,8.86595238164163,1.70425382584725,0.208110786877356
"TAOK2",-0.101703564994298,9.06041432355023,1.66843376555717,0.203086916301955
"TAOK3",-0.0422572735185708,8.99346533095986,0.167244563555586,0.684829086802315
"TAPBP",-0.0817900181521998,8.97310572814654,0.582113706226307,0.450419034585269
"TAPBPL",-0.139996996807659,8.8602238668942,0.667054630880543,0.425171964916647
"TARBP2",-0.0254238014603889,8.92540673826112,0.0491914033820951,0.826078662535839
"TARDBP",-0.135634875636832,9.29310919719497,2.24158278737935,0.140642230752288
"TARS1",0.0967232955080758,9.09490679750534,1.34447948182653,0.252351630164169
"TARS2",0.140275357087314,8.90861773932988,1.79785889390054,0.192154807193004
"TARS3",0.102174554685244,8.94564493926541,1.30360147374306,0.262133886123682
"TASOR",0.128553065040427,8.93185811025457,1.35542389279485,0.253931314242108
"TASP1",-0.103062885534303,8.96736988252407,1.00676392554734,0.322643596065709
"TATDN1",-0.0896560534224826,8.95813725195806,1.06574540781226,0.309315105575781
"TATDN3",-0.0248936806681245,8.95021026076457,0.0532402841330306,0.818976601149177
"TAX1BP1",0.115448397803212,9.22049322443478,2.09546836598816,0.154223684106624
"TAX1BP3",-0.135227464053632,8.94444671997022,1.49149279591091,0.231054820446341
"TAZ",-0.0915365773849741,8.90783693491717,0.554000367427132,0.463672948978678
"TBC1D1",0.125795570898861,8.89080031774378,1.28362542593253,0.269548569265573
"TBC1D10A",0.0878998655140216,9.06029476854138,1.56592412725361,0.217197372633272
"TBC1D13",-0.0424526830144105,9.41892702743436,0.546520355906536,0.463010516310314
"TBC1D15",-0.0370249577200766,8.86329713744366,0.0404974116104194,0.842798460206593
"TBC1D17",-0.016424831873502,8.97293946742431,0.0164620266097122,0.898618608773242
"TBC1D19",0.100319527986616,8.87662962921715,0.607757208786645,0.444928398438889
"TBC1D20",-0.0406762774776551,9.00796256719875,0.171567795313885,0.680945397108883
"TBC1D22A",0.0595037106831748,8.92523294096486,0.249970161153219,0.620996843554636
"TBC1D22B",0.0288815014365222,8.97673771890868,0.119599405225893,0.731466401151379
"TBC1D23",0.0688896352493811,9.00003178370957,0.683213243811255,0.41336675369401
"TBC1D24",0.153171612265941,9.21261918896774,7.394686328316,0.00890286189925941
"TBC1D25",0.037258814048553,9.19374387340226,0.290899018016042,0.591947070397634
"TBC1D2B",0.00754254479957317,8.87790473037012,0.0294335526564642,0.865531348785939
"TBC1D5",-0.00916007799109117,9.10626845521923,0.00739033285176992,0.93183727720078
"TBC1D7",-0.149022413526499,8.97981065357276,1.67797574775771,0.203143431376471
"TBC1D8",0.197018467132748,8.88399318105838,2.30427126627667,0.14412234147816
"TBC1D9B",0.0841495877105889,9.16385978786963,1.8869344593582,0.175621860770654
"TBCB",0.0498879020088735,9.69802759174847,0.707711943065823,0.404583875739703
"TBCC",0.0464374178797174,9.06732047595185,0.352359740125104,0.555758969838947
"TBCCD1",-0.0724686283797916,8.89412228768055,0.308486814463286,0.58414982291869
"TBCE",0.0735438575199909,8.95030031000348,0.894524296144751,0.351203427283029
"TBK1",0.0543420386152054,8.97336102760123,0.381397209988459,0.540884574724521
"TBKBP1",-0.101783794341764,8.90498459343052,0.748003133068097,0.395606988716899
"TBL1XR1",0.0630428639726741,8.91860791185827,0.263024304325005,0.612272249463697
"TBL3",0.0164891295270464,8.90936619463654,0.0233081998047185,0.879879364359564
"TBP",0.119999185628917,8.94479765925324,1.93118561197324,0.174345680916533
"TBPL1",0.182262491189238,9.01552126469191,4.62209205361536,0.0375077767680778
"TBR1",1.19006244983831,9.39567632848846,145.644964646497,1.66944051190142e-14
"TBRG1",-0.046595632429318,8.98885188847857,0.205892779340959,0.652639037379324
"TBRG4",0.15648978439849,8.97374040182108,2.17579650401039,0.14877343060524
"TC2N",-0.213769223547287,8.87039298596202,2.00231938284048,0.17353361420317
"TCAF1",0.369677429705166,9.50899532685418,44.7230356799359,2.86738981103155e-08
"TCAIM",0.1067091554436,8.98680177392347,1.42236203791668,0.240372908917238
"TCEA1",0.0334221537307909,9.13174022722248,0.154815796906656,0.695681822975824
"TCEA2",-0.022856130110369,8.91747087121439,0.219273426487463,0.643440899928144
"TCEAL1",-0.0863088097833555,9.38275830225638,1.5368078530835,0.220832534246208
"TCEAL4",0.0676163446701336,10.0014151635387,2.50164188338141,0.121182538346694
"TCEAL7",0.275684952168099,9.44868967841188,15.1276583084971,0.00029382773835779
"TCEAL8",0.101653846667103,9.30730398017368,3.92481960468078,0.0529368519501041
"TCERG1",0.185697479947522,8.90430209222475,1.98245258091618,0.171969828134407
"TCERG1L",-0.173415595063481,8.94891416931407,1.29096682902926,0.265112025176675
"TCF12",0.0908936494568569,8.99198697824822,0.91852357596161,0.344500431939365
"TCF15",-0.223337154799396,8.85877133275778,2.13888468271792,0.16169019564455
"TCF25",0.0131341896339954,9.24583362472374,0.0680520421985758,0.795298976532333
"TCF3",-0.0933245238804538,8.89150470336152,0.326417322645109,0.57360179067023
"TCF4",-0.111974799652987,9.1258043763889,1.18363331439822,0.282668016721324
"TCF7L2",0.132143826306172,8.89982782584717,2.7618200350574,0.110155640889778
"TCHP",-0.0528674842910547,8.86089335976536,0.111679752251322,0.742226952146659
"TCIRG1",-0.140179143950679,8.86193811738063,0.572130973957821,0.459403066125837
"TCN2",-0.182635417079245,8.9877077647332,5.07480023374931,0.0300263624540313
"TCOF1",-0.0561690456576445,8.86676381394774,0.0656091987576047,0.800727922559849
"TCP1",0.0264684726690482,9.2298684245923,0.173165185006794,0.679117120944638
"TCP11L1",0.14966256822805,8.878767868185,1.22784388957761,0.28106872544701
"TCP11L2",0.288854708014661,8.87864876043461,3.76717312267291,0.0783289103391543
"TCTA",-0.0388756018647695,8.98123758906391,0.14238773560745,0.708158129727758
"TCTN1",-0.0140499440486366,8.8703688025599,0.00426887918592255,0.948599775402246
"TCTN2",0.0064103212156517,8.88307857168438,0.00606673887297439,0.938669319759146
"TCTN3",0.113359077214543,8.89654246041233,0.74693679089512,0.396497081989409
"TDG",0.0772827109467188,9.07728375881324,1.70773487766612,0.198173628352365
"TDP1",-0.0759091694799354,8.86180295262337,0.23926237869694,0.63078508371411
"TDP2",-0.0983504903304835,9.02138065536163,1.7255097441966,0.196341277902835
"TDRD12",-0.029193815303962,8.9153407795856,0.0555905312133977,0.815462069084713
"TDRD3",-0.00428645747015317,8.91535658999887,2.62753604023899e-05,0.995949352524883
"TDRD7",-0.0493997028840682,8.94804153247859,0.161301395957514,0.690678103500185
"TDRKH",0.117732445209155,8.8813325554894,0.917820469417921,0.349328159314458
"TECPR1",0.0837291063596105,8.89050160435578,0.371261732996821,0.548672020681391
"TECR",-0.0690319270908215,9.34127043467891,0.198625364791318,0.658306104872869
"TEDC1",0.0285849631246712,8.93364437003906,0.0890301981441577,0.767498420231428
"TEF",-0.0833066381084242,9.08005358674744,0.788990046172931,0.379667297072438
"TEFM",-0.0804633065464042,8.87561327123943,0.320776549785135,0.577619809073161
"TELO2",0.0550660172243801,8.90619969181146,0.353986037601386,0.557368002390089
"TENM3",0.358757276554744,9.40279698574508,18.428487528382,8.95732527085737e-05
"TENT2",-0.0243378752496747,8.91544943403761,0.0353878724589101,0.852238081652838
"TEPSIN",0.125879703268565,8.89578302610789,0.990611138593705,0.330181144417105
"TERF1",0.0721304499573328,9.08618976126513,0.7074665307625,0.40484400636495
"TERF2IP",0.14296470831537,8.90448458893883,1.12637292950304,0.299175204513282
"TESC",0.79863137708659,9.05660252711305,38.2226924053465,5.03138345528869e-07
"TESK1",-0.0226161569324464,9.10592769540393,0.0522823436495517,0.820155943276441
"TESK2",0.0747692648195706,8.85880826416873,0.72897739321493,0.404987565222744
"TESPA1",-0.616174262591203,9.01576243238076,4.03794083408497,0.061822771694771
"TEX10",0.0180591210109302,8.91343834530291,0.0300119955633429,0.863818223547114
"TEX2",0.203773072499412,9.3037347624364,6.79979298316592,0.012006085366912
"TEX261",-0.114180976909233,9.0173724202698,1.50282297498968,0.226946540860913
"TEX264",-0.135865140482831,9.05021771496412,3.27259694419623,0.0770794757156308
