"","logFC","logCPM","F","PValue"
"CHORDC1",-0.11515555117213,9.24566253171936,0.549029131238035,0.462485704937927
"CHP1",-0.257585197608465,9.80557469269036,5.61000351676917,0.0228470537094915
"CHPF",-0.0231812818844348,9.56665373327618,0.0562596412967859,0.813212062779506
"CHPT1",-0.0353022440725869,9.34122566556041,0.0802847621598745,0.777858620420761
"CHRD",-0.016625421395724,9.33827188484265,0.0136091461847792,0.907522744778368
"CHRDL1",-0.398796085541883,9.31182172995699,2.20116943856937,0.154741302277301
"CHRNA2",-0.10284818823265,9.19257925198096,0.275173934721068,0.602911663561284
"CHRNA7",-0.170371199555358,9.20552073067785,0.688145690839611,0.411739487127187
"CHRNB1",0.120132651133531,9.22771950676382,0.60361586266298,0.44144562407075
"CHRNB2",0.204704327036636,9.27381258295438,2.20296039446026,0.144227514692171
"CHST10",0.117179231609148,9.33917952758987,1.15341158796028,0.287214968685916
"CHST15",-0.155748993631205,9.29687825825955,0.820625556643404,0.372328033510018
"CHST8",-0.264219715839574,9.34606662393291,2.25575092317687,0.144088868060837
"CHTOP",0.0214787039295355,9.41354201767342,0.0509836132048417,0.822050414073821
"CHUK",0.268098994587599,9.19838984293599,2.11918436657884,0.153454316461776
"CIAO1",0.0323727460708351,9.36690243514589,0.0591662946263857,0.808984961193473
"CIAO2A",0.104186404711354,9.23970611797127,0.475189347868388,0.494140663874815
"CIAO2B",-0.0332498661164729,9.67642008581184,0.238490115241166,0.626844765033101
"CIAO3",-0.0624461343871929,9.25119057461571,0.19505764441005,0.660774806191981
"CIAPIN1",-0.0638723087278918,9.35331629330479,0.437944397576963,0.510551543748081
"CIART",-0.0334054358085923,9.21492272024973,0.0323424926966494,0.858157341869279
"CIB1",-0.0605808073499354,9.28462781160792,0.117974292541632,0.733630452459593
"CIB2",-0.0662324595860863,9.26894453477839,0.228537289888945,0.634717669989265
"CIC",0.0347969870238402,9.42998660880697,0.151822048954089,0.698000978025989
"CIDEA",0.304155466021071,9.19029425262089,2.81717941274922,0.103422999741938
"CILK1",0.151833360608601,9.28633549363913,1.201019970618,0.279008700167921
"CINP",0.187190647597699,9.33048819085854,3.27061782978635,0.0757066036808367
"CIPC",-0.097684065716115,9.47112910413081,1.25704498315126,0.266057748673462
"CIR1",0.171187311913156,9.21787792271684,1.04682756564521,0.312160466004052
"CISD2",-0.0854420213333366,9.40262732664913,0.46799630720092,0.49706173911956
"CITED1",-0.113220541514146,9.19694947451814,0.344397698830609,0.560689959116529
"CKAP2",0.165375555920106,9.21622076043213,0.923821308710169,0.342054643767992
"CKAP4",0.0895301968389077,9.28904897120895,0.519957908210033,0.474041380530036
"CKAP5",0.128580918567725,9.57428133676654,2.61089160916191,0.110565913675567
"CKB",0.0546480861015149,10.9053147355539,0.888595327854505,0.350180994738504
"CKS2",0.077294777083514,9.32222078474899,0.463919315000227,0.498461559031947
"CLASP2",-0.148880620406322,10.2069319986951,6.17129729835264,0.0158095624671128
"CLASRP",-0.112565941160217,9.20823735781361,0.389586314596452,0.536038737006272
"CLBA1",0.0174253416905278,9.26260765275408,0.0205791131393421,0.886522862970143
"CLCC1",0.0993170903681967,9.40417367236804,1.04079900299114,0.311348299449455
"CLCN2",-0.10936772536658,9.19109749103262,0.347458290558094,0.559028581020438
"CLCN3",-0.0158217672234526,9.57212010338533,0.0482810335669092,0.826718227401002
"CLCN4",0.110154118692307,9.71284205725986,1.45343545494388,0.233415002867783
"CLCN6",-0.093505580940027,9.36035151407372,0.864560523384069,0.356112941018552
"CLCN7",0.205424895516541,9.33116557445017,3.45304900696844,0.0681373582988377
"CLDN1",-0.189578419753516,9.20817403683887,1.20914224345267,0.278077251513463
"CLDN10",-0.350953540635056,9.22512062731552,3.67036215278762,0.0623159726706662
"CLDN11",1.04801044409447,9.26495352184518,5.59618112539794,0.0339109694434006
"CLDND1",0.228342274871459,9.38732591055563,3.09548997706462,0.0855925619165379
"CLEC11A",-0.0161409200881379,9.27239721262675,0.0176440710869558,0.894859686016236
"CLEC2L",-0.131190165223988,9.33016286892825,0.28194027230773,0.600453089354676
"CLEC3B",0.189160959316248,9.36744999567317,4.50288584713335,0.0376066779517147
"CLIC1",-0.15345792932888,9.20516232396782,0.337027639981619,0.565057233939307
"CLIC4",0.185494807940996,9.27910566734387,0.848973477542891,0.369408409352506
"CLIC5",0.0160560402754899,9.19461446267487,0.00779168358237371,0.930117662974398
"CLINT1",0.0108652515242991,9.28691413009576,0.00994702838630867,0.920933800339382
"CLIP1",-0.0236176993353295,9.48987583403195,0.0956543002629412,0.75804450804262
"CLIP3",0.0804274907092015,10.2921839644375,1.37330919022496,0.246239522694428
"CLIP4",-0.0185740903545923,9.25100276578629,0.0172623929215017,0.896032582152519
"CLK1",0.238893360611047,9.38139147234244,4.1018326123238,0.0484949352644051
"CLK2",0.141599194688803,9.2444898234302,0.70074122080276,0.408578580719176
"CLK3",0.206394681834798,9.22656159686434,1.82370331676415,0.183943203625245
"CLK4",0.0729586896050114,9.23127424010478,0.261243469821595,0.611846711386004
"CLN8",0.146185007180853,9.19327871780778,0.621129739870029,0.435463911495624
"CLNS1A",0.0165736379118169,9.41611606617199,0.0383493066594912,0.845319487409125
"CLPP",0.16143116433919,9.39969759154195,2.668288988923,0.107131471601618
"CLPTM1",-0.053768311601938,9.6560859165677,0.577546162571893,0.44985517025098
"CLPX",0.0549847692393644,9.33958325906088,0.249684636595146,0.619094301470528
"CLSTN1",-0.0267192364232035,10.9824780968082,0.146499989329859,0.703482269146042
"CLSTN3",-0.0497288189343051,9.46763259858507,0.164071701716157,0.686989958049011
"CLTA",-0.00380138156234563,9.92425622598591,0.00328497340324861,0.954471344208872
"CLTB",-0.190529820698557,9.79148218764802,6.77695158407478,0.0113386634979628
"CLTC",1.26318492263325e-05,10.4457791187483,1.46551888877586e-05,0.996959108936649
"CLU",0.298303217234546,10.3551488408028,7.61032269711889,0.0117554129821597
"CLUAP1",-0.0557833722679631,9.19289743115196,0.0796526382908985,0.779283951189631
"CLVS1",-0.138151579827996,9.29582855383224,1.43642188572204,0.235897210445841
"CMAS",-0.0480236465434752,9.76053062672614,0.334388378586495,0.565014363375209
"CMBL",-0.0628852627155859,9.24280736400562,0.174467088575019,0.678131347642071
"CMC1",0.103275778780183,9.24182252916062,0.535156821069043,0.468197574374404
"CMC4",-0.0018611222371962,9.21189646152694,7.10542622325652e-05,0.993315585581152
"CMPK1",-0.0310334704502069,9.62442943433429,0.151946135060756,0.697863204136869
"CMPK2",-0.00463127105102739,9.22400967227969,0.000386428636407003,0.984408153888621
"CMSS1",-0.0359168832943924,9.28345551248043,0.069063477433432,0.793735222158112
"CMTM1",0.0914299146873578,9.26004275906288,0.458990071735768,0.501311293435104
"CMTM3",-0.0420017961046116,9.25215415709699,0.0712358101079329,0.790715416086532
"CMTR1",-0.0407070958252126,9.27472476020905,0.0862167615352299,0.770251561340028
"CNBP",0.0344778806279214,9.66420303470573,0.252451618422814,0.616916927702935
"CNEP1R1",0.0549938382894454,9.23801356597627,0.145401037437399,0.704775465174279
"CNFN",-0.154187186019096,9.28032555399387,0.526273469258986,0.477054831197356
"CNIH1",-0.0959485938967462,9.49211442931445,1.42936187691335,0.235888841962962
"CNIH2",-0.234849860777364,10.3925276430147,11.820186387203,0.00108608652377562
"CNIH3",0.0462121249015671,9.27039152838688,0.311700718359997,0.579123217071197
"CNIH4",-0.0944224168614864,9.23879339289807,0.362031450434504,0.550416791593429
"CNKSR2",-0.0585105613268373,9.2508878239748,0.122452099029341,0.727963359804735
"CNN3",0.103245498185584,9.59370690363221,0.952456196875619,0.334840554573931
"CNNM1",-0.101936911128237,9.29241226890469,0.58057192558392,0.449480250926024
"CNNM4",-0.0917863882297223,9.24349492766481,0.389429300656643,0.535719893889859
"CNOT1",-0.00331819355121826,9.37902423089098,0.000950251262086058,0.975504408327469
"CNOT10",-0.0338413522703189,9.21264491471436,0.0359809660559531,0.850493207222286
"CNOT11",0.11203803558695,9.22271168224346,0.435198666437986,0.513025878687881
"CNOT2",0.149604089390917,9.31777395244265,2.10704564422717,0.151994329506932
"CNOT4",-0.0873324465701235,9.27035894578394,0.447061888767647,0.506794046538985
"CNOT6",-0.123555897003969,9.23962003985623,0.584559682455256,0.448535350639385
"CNOT7",-0.186254311564378,9.34432561421092,2.51584092091425,0.117807283228456
"CNOT8",-0.0068070485162446,9.37290658669924,0.00263251702573153,0.959239159840497
"CNP",0.676655523405556,9.53467309107415,8.89677941724695,0.0049151379889698
"CNPPD1",0.0697083715988213,9.23413856785044,0.221475507656731,0.640252799979616
"CNPY3",0.276463288068051,9.302785812847,6.72608162558354,0.0121883491019653
"CNRIP1",-0.0457574149562061,9.8401259883896,0.374324502450316,0.542750887233567
"CNST",-0.00985737488468241,9.34848664984912,0.00392157021241234,0.950378679118275
"CNTFR",0.0763915042362676,9.27371925037518,0.363640933220255,0.549252247797249
"CNTN1",0.0966499379510961,10.9978044000091,2.36614524369875,0.129994733127111
"CNTN2",0.105660348782161,9.27420926592478,0.851590093013231,0.360482954170471
"CNTN3",-0.2632245661825,9.30872821259584,3.0035673349666,0.0908343065681594
"CNTN4",0.0265854259826209,9.29028274385726,0.0666591026505241,0.797281113770153
"CNTN6",0.0111244866481991,9.20683187821765,0.00802360727623157,0.929070903897197
"CNTNAP1",0.127199424047706,9.44376992923236,2.16365943945801,0.145882937927031
"CNTNAP4",0.0204111040399174,9.2701653972248,0.065639387066629,0.799296086438395
"CNTROB",0.0779362009662917,9.20594685845065,0.193458111945451,0.662425374113515
"COA1",-0.104141911576825,9.40466163054106,1.22827615748837,0.271777102403744
"COA5",0.0832732934366724,9.31558587585201,0.618319972728962,0.434869895707736
"COA6",-0.0669307124655376,9.30898056283096,0.341986035869195,0.561028574529896
"COA7",0.00635027507893959,9.21268325297766,0.0032858459361059,0.954567173770724
"COASY",-0.0799668437059909,9.2481962940407,0.322117628430132,0.573059520531038
"COBL",-0.212515080964682,9.35207253038452,4.14738768951449,0.0458907543515866
"COBLL1",0.185012749324316,9.21275614925352,1.27101008071477,0.266145973051578
"COCH",-0.0687031443449707,9.27244995181486,0.258312090545732,0.613547421956327
"COG1",0.0173214770429579,9.24936593684052,0.0278590205132172,0.868162614008758
"COG2",-0.0627046226715108,9.20506166406524,0.0983456844697833,0.755464317693409
"COG3",-0.0284731168555318,9.33244578657511,0.0526109237325154,0.819365546875466
"COG4",0.201160511700983,9.30550074149939,3.52331964895423,0.065694043925266
"COG6",0.138254979830289,9.2132207372044,0.659846180123433,0.421311965745637
"COG7",-0.217144119091388,9.2450953168609,2.07796677195965,0.156219727765169
"COL11A1",0.0901756682618544,9.20947798557168,0.396642877636132,0.532375532698478
"COL12A1",0.0258220149278192,9.21020810231763,0.0601333866779873,0.807556412174951
"COL18A1",-0.30656098607843,9.30016362044675,5.60114150407407,0.0215476336687577
"COL1A1",-0.496303358972022,9.30159080887001,4.74740446249602,0.0386537555387738
"COL3A1",-0.328370839904043,9.31876592073579,1.28337390472506,0.269457398282372
"COL4A1",0.0959777791938978,9.34808648504345,1.19165475301805,0.279206537088749
"COL4A2",0.00518905674255601,9.34157769726258,0.0344765909949926,0.85329517108158
"COL5A2",-0.16369822141438,9.27258834421077,1.26054758735414,0.266919305354922
"COL5A3",-0.20892316123181,9.21057738312234,1.38950670562783,0.245345431851239
"COL9A1",-0.137040256466287,9.20766447784849,0.559320313853547,0.458886421141444
"COLGALT1",-0.0143373699511691,9.23895074449418,0.00916581234767411,0.924159721046215
"COLGALT2",-0.262512834467523,9.37816667638593,5.17068441633014,0.0265719998796035
"COMMD1",-0.12490639253708,9.20691956544732,0.407174971098556,0.527031731929839
"COMMD2",-0.204771926555112,9.48044850784185,3.86747315378692,0.0533797058594982
"COMMD3",-0.0817952283669543,9.39711994917341,0.933166460662629,0.337610597933468
"COMMD4",-0.0606322957341083,9.32147549193805,0.273046042428642,0.603283320726367
"COMMD6",-0.153352564159002,9.33958658215353,1.33731740731673,0.253356700928555
"COMMD7",-0.0913852961089737,9.55998267351367,1.09505995198226,0.298994263995835
"COMMD8",0.0627934281098006,9.26692597559834,0.216604697034112,0.643697289513196
"COMMD9",0.0588499638301339,9.49207836906751,0.452206020091654,0.503551963945826
"COMT",0.0902079581989481,9.43276460039623,0.876010244869874,0.352536218696661
"COMTD1",-0.131574736960008,9.38226984591218,1.56368021747313,0.215862989281153
"COP1",-0.0824639576213524,9.31532992710691,0.552673939038753,0.460290191967246
"COPA",-0.0933799955992939,9.44998734304105,1.43937757696078,0.234308830234273
"COPB1",0.0410202646980251,9.38899178457417,0.171554875822178,0.68007806809622
"COPB2",0.180100135119719,9.2735562833086,1.86869064421605,0.177633301685689
"COPE",-0.0715546211183091,9.76734708508909,1.09873740325247,0.298216837285035
"COPG1",-0.0140669462555462,9.42026219524727,0.0182520166457561,0.892948360373672
"COPRS",0.164643165833495,9.620592013687,3.51987690903674,0.0649384717880089
"COPS2",-0.179985835062573,9.40421994124647,2.62946291866788,0.10969284495175
"COPS3",-0.0619613964463837,9.43276222676126,0.467014878606236,0.49672963274099
"COPS4",0.00308550898687122,9.48233950494384,0.00242992793129047,0.960827042379803
"COPS5",-0.0951075332099778,9.47142114588804,1.17135490305964,0.282869157203659
"COPS6",0.0272699481861451,9.59000965167409,0.138170030566098,0.711228280455418
"COPS7A",-0.0210131069311656,9.4351341237753,0.0454258135792161,0.83186212036827
"COPS7B",0.0105686712771212,9.27453277842103,0.00786222949762365,0.929695004065297
"COPS8",0.011937862096122,9.65262398706459,0.033861779501756,0.854537954983748
"COPZ1",0.0981085396719477,9.46028750340098,1.34147718498025,0.250719231163876
"COQ10A",-0.167481376400767,9.24323348169173,1.24963595229589,0.269457828266902
"COQ10B",-0.136095111446538,9.26219433017417,0.820146010664434,0.36959391022244
"COQ2",-0.199289273036143,9.21666055026548,1.39351755695926,0.244537475780432
"COQ3",0.0446961297391964,9.22877659692934,0.11220011890591,0.739263963504665
"COQ5",0.154350146357919,9.22018290763842,0.884572778832855,0.352320199764394
"COQ6",0.00713620482746545,9.24702774447226,0.00277286643163937,0.958232815289608
"COQ8A",-0.22167080341732,9.28472165748403,2.0014480084384,0.165107902505933
"COQ8B",-0.0712557090527718,9.25621621170944,0.259745610496374,0.612653029883346
"CORO1A",-0.203816908935899,9.56871319961092,6.10404290799357,0.0159574079426194
"CORO1B",-0.0265971332027592,9.28405985016837,0.0416994412980632,0.838990517123637
"CORO1C",-0.0969065263705198,9.38791299928231,1.09186664264171,0.299966852185723
"CORO2A",0.0719345475384471,9.22458825526264,0.212993771007051,0.646772059272681
"CORO2B",0.00319711881160616,9.36718264038788,0.000942804736438679,0.975601381088912
"CORO6",0.0200554408253195,9.24235683629916,0.0225023603493365,0.881423477742608
"COTL1",0.204390626448714,9.50325942758097,5.32555914905725,0.0240604653703203
"COX15",0.145328720166687,9.27178689795915,1.48437233275753,0.228714873553317
"COX16",-0.0241782621335183,9.54983486492625,0.0899169151895602,0.765174366712362
"COX17",-0.252122059508945,9.64247577875922,9.81247872153115,0.00255690429891524
"COX18",-0.0576681545756669,9.20127780743803,0.0809159480987722,0.777548932023522
"COX20",0.0914836391303768,9.36361722659068,0.72746976381403,0.396830433464458
"COX4I1",-0.0462766123777451,10.3111126785317,0.454304156231798,0.50301918276451
"COX5A",-0.0474990144572268,10.152118166401,0.581579732571876,0.448693634389725
"COX6B1",-0.00679438558436054,10.2715616817231,0.0111275440057937,0.916354217514641
"COX6C",-0.181251128649248,11.040111028535,7.88406040031484,0.00698730891839804
"COX7A1",0.0896549460468053,9.37747220927474,0.588829877494343,0.446430187315079
"COX7A2",-0.131265517514983,10.5945429853738,4.74941973318186,0.0336152792487338
"COX7A2L",-0.0642092761158376,9.66619069302178,0.725803853576122,0.397192823441073
"COX7B",-0.0302050529841614,10.0203676062163,0.225839123876853,0.636293329893141
"COX8A",-0.315904016796045,9.46610161892592,3.53539610767691,0.0685753020318591
"CPD",-0.242695094190341,9.36972622106018,4.21887599787683,0.0441945982609231
"CPE",0.103054011574719,11.5531741183652,2.2225243335065,0.142902791668205
"CPEB1",0.17980964778682,9.19519612446346,0.954443674720282,0.334664389434026
"CPEB2",-0.0633234120715986,9.3396033636971,0.338490446156774,0.56284632097343
"CPEB4",-0.00913788214375434,9.56077994489197,0.0118858382615753,0.913496245903574
"CPLANE1",0.113987065174317,9.25748427017519,0.630289193664674,0.431154331257874
"CPLANE2",-0.0932888288124905,9.19833129286212,0.247550684928156,0.621598142105281
"CPLX1",0.321672143211374,9.56082752728921,10.1740304639664,0.00242058702295362
"CPLX3",1.26276001608189,9.22585278377957,73.2107305393576,1.12558754679835e-09
"CPNE2",0.173439215568471,9.4026444582894,2.217157982577,0.14286270331212
"CPNE3",0.0954597260842241,9.2696916970831,0.452187621763435,0.505535990611671
"CPNE5",0.190369042967717,9.45972150508995,2.82750763034684,0.0989167743169358
"CPNE6",-0.129922124146934,9.69704357833154,2.25140954574288,0.138127654866687
"CPNE8",-0.75124593118057,9.3520581275054,11.3844715519164,0.00290021980622959
